08-05-2020 16:30:46.0626|INFO |notifyObservers
08-05-2020 16:30:52.0676|INFO |notifyObservers
08-05-2020 16:30:58.0629|INFO |notifyObservers
08-05-2020 16:33:47.0350|INFO |Starting TradingSystemApplication on RASIS03 with PID 14732 (C:\WorkSpace\Wsep202\target\classes started by rasis in C:\WorkSpace\Wsep202)
08-05-2020 16:33:47.0366|INFO |No active profile set, falling back to default profiles: default
08-05-2020 16:34:02.0438|INFO |The system is now connected to the external systems
08-05-2020 16:34:03.0735|INFO |The user admin got encrypted password and salt
08-05-2020 16:34:03.0735|INFO |The system is now connected to the external systems
08-05-2020 16:34:14.0002|INFO |notifyObservers
08-05-2020 16:34:14.0208|INFO |Started TradingSystemApplication in 28.955 seconds (JVM running for 33.131)
08-05-2020 16:34:14.0415|INFO |creation the Directories for images
08-05-2020 16:34:14.0416|INFO |The Directory of the images exists
08-05-2020 16:34:15.0321|INFO |user: ada.howell , B0000DGJD1
08-05-2020 16:34:15.0341|INFO |The user ada.howell got encrypted password and salt
08-05-2020 16:34:15.0342|INFO |The user ada.howell registering
08-05-2020 16:34:15.0700|INFO |user: filomena.sawayn , B000B5MVJM
08-05-2020 16:34:15.0703|INFO |The user filomena.sawayn got encrypted password and salt
08-05-2020 16:34:15.0703|INFO |The user filomena.sawayn registering
08-05-2020 16:34:16.0152|INFO |user: kaylie.champlin , B000NQLUNC
08-05-2020 16:34:16.0157|INFO |The user kaylie.champlin got encrypted password and salt
08-05-2020 16:34:16.0157|INFO |The user kaylie.champlin registering
08-05-2020 16:34:16.0336|INFO |user: jaida.gutkowski , B000GTFRX0
08-05-2020 16:34:16.0337|INFO |The user jaida.gutkowski got encrypted password and salt
08-05-2020 16:34:16.0347|INFO |The user jaida.gutkowski registering
08-05-2020 16:34:16.0452|INFO |user: loraine.heaney , B0009QHJSG
08-05-2020 16:34:16.0458|INFO |The user loraine.heaney got encrypted password and salt
08-05-2020 16:34:16.0459|INFO |The user loraine.heaney registering
08-05-2020 16:34:16.0540|INFO |user: camryn.carroll , B0009RSVD2
08-05-2020 16:34:16.0542|INFO |The user camryn.carroll got encrypted password and salt
08-05-2020 16:34:16.0542|INFO |The user camryn.carroll registering
08-05-2020 16:34:16.0623|INFO |user: valentin.schinner , B0007WHCXE
08-05-2020 16:34:16.0626|INFO |The user valentin.schinner got encrypted password and salt
08-05-2020 16:34:16.0627|INFO |The user valentin.schinner registering
08-05-2020 16:34:16.0684|INFO |user: dangelo.champlin , B000BPC71E
08-05-2020 16:34:16.0686|INFO |The user dangelo.champlin got encrypted password and salt
08-05-2020 16:34:16.0686|INFO |The user dangelo.champlin registering
08-05-2020 16:34:16.0732|INFO |user: lawson.rogahn , B00066USKU
08-05-2020 16:34:16.0738|INFO |The user lawson.rogahn got encrypted password and salt
08-05-2020 16:34:16.0738|INFO |The user lawson.rogahn registering
08-05-2020 16:34:16.0802|INFO |user: deanna.willms , B000HW1EGK
08-05-2020 16:34:16.0804|INFO |The user deanna.willms got encrypted password and salt
08-05-2020 16:34:16.0804|INFO |The user deanna.willms registering
08-05-2020 16:34:16.0867|INFO |store: Yost, Yost and Yost of the owner filomena.sawayn
08-05-2020 16:34:16.0868|INFO |added a new owned OR managed store 'Yost, Yost and Yost' to the user 'filomena.sawayn'
08-05-2020 16:34:16.0868|INFO |A new store 'Yost, Yost and Yost' was opened in the system, filomena.sawayn is the owner
08-05-2020 16:34:16.0941|INFO |store: Schuppe and Sons of the owner filomena.sawayn
08-05-2020 16:34:16.0941|INFO |added a new owned OR managed store 'Schuppe and Sons' to the user 'filomena.sawayn'
08-05-2020 16:34:16.0941|INFO |A new store 'Schuppe and Sons' was opened in the system, filomena.sawayn is the owner
08-05-2020 16:34:16.0972|INFO |store: Lubowitz Inc of the owner jaida.gutkowski
08-05-2020 16:34:16.0973|INFO |added a new owned OR managed store 'Lubowitz Inc' to the user 'jaida.gutkowski'
08-05-2020 16:34:16.0973|INFO |A new store 'Lubowitz Inc' was opened in the system, jaida.gutkowski is the owner
08-05-2020 16:34:17.0020|INFO |store: Stracke, Stracke and Stracke of the owner loraine.heaney
08-05-2020 16:34:17.0020|INFO |added a new owned OR managed store 'Stracke, Stracke and Stracke' to the user 'loraine.heaney'
08-05-2020 16:34:17.0020|INFO |A new store 'Stracke, Stracke and Stracke' was opened in the system, loraine.heaney is the owner
08-05-2020 16:34:17.0060|INFO |store: Pacocha and Sons of the owner ada.howell
08-05-2020 16:34:17.0060|INFO |added a new owned OR managed store 'Pacocha and Sons' to the user 'ada.howell'
08-05-2020 16:34:17.0060|INFO |A new store 'Pacocha and Sons' was opened in the system, ada.howell is the owner
08-05-2020 16:34:17.0088|INFO |store: Connelly-Connelly of the owner camryn.carroll
08-05-2020 16:34:17.0088|INFO |added a new owned OR managed store 'Connelly-Connelly' to the user 'camryn.carroll'
08-05-2020 16:34:17.0088|INFO |A new store 'Connelly-Connelly' was opened in the system, camryn.carroll is the owner
08-05-2020 16:34:17.0119|INFO |store: Klein-Klein of the owner loraine.heaney
08-05-2020 16:34:17.0119|INFO |added a new owned OR managed store 'Klein-Klein' to the user 'loraine.heaney'
08-05-2020 16:34:17.0119|INFO |A new store 'Klein-Klein' was opened in the system, loraine.heaney is the owner
08-05-2020 16:34:17.0152|INFO |store: Daugherty-Daugherty of the owner lawson.rogahn
08-05-2020 16:34:17.0152|INFO |added a new owned OR managed store 'Daugherty-Daugherty' to the user 'lawson.rogahn'
08-05-2020 16:34:17.0153|INFO |A new store 'Daugherty-Daugherty' was opened in the system, lawson.rogahn is the owner
08-05-2020 16:34:17.0215|INFO |store: Considine, Considine and Considine of the owner kaylie.champlin
08-05-2020 16:34:17.0216|INFO |added a new owned OR managed store 'Considine, Considine and Considine' to the user 'kaylie.champlin'
08-05-2020 16:34:17.0216|INFO |A new store 'Considine, Considine and Considine' was opened in the system, kaylie.champlin is the owner
08-05-2020 16:34:17.0293|INFO |store: Barrows Group of the owner camryn.carroll
08-05-2020 16:34:17.0294|INFO |added a new owned OR managed store 'Barrows Group' to the user 'camryn.carroll'
08-05-2020 16:34:17.0294|INFO |A new store 'Barrows Group' was opened in the system, camryn.carroll is the owner
08-05-2020 16:34:17.0336|INFO |The product: The Sun Also Rises added to the store: Connelly-Connelly
08-05-2020 16:34:17.0370|INFO |The product: The Cricket on the Hearth added to the store: Connelly-Connelly
08-05-2020 16:34:17.0402|INFO |The product: The Heart Is a Lonely Hunter added to the store: Connelly-Connelly
08-05-2020 16:34:17.0439|INFO |The product: The Heart Is a Lonely Hunter added to the store: Connelly-Connelly
08-05-2020 16:34:17.0478|INFO |The product: The Widening Gyre added to the store: Connelly-Connelly
08-05-2020 16:34:17.0508|INFO |The product: The Daffodil Sky added to the store: Connelly-Connelly
08-05-2020 16:34:17.0538|INFO |The product: Jacob Have I Loved added to the store: Connelly-Connelly
08-05-2020 16:34:17.0575|INFO |The product: Consider the Lilies added to the store: Connelly-Connelly
08-05-2020 16:34:17.0609|INFO |The product: The Way of All Flesh added to the store: Connelly-Connelly
08-05-2020 16:34:17.0652|INFO |The product: Number the Stars added to the store: Connelly-Connelly
08-05-2020 16:34:17.0700|INFO |The product: Mother Night added to the store: Daugherty-Daugherty
08-05-2020 16:34:17.0755|INFO |The product: Paths of Glory added to the store: Daugherty-Daugherty
08-05-2020 16:34:17.0792|INFO |The product: The Cricket on the Hearth added to the store: Daugherty-Daugherty
08-05-2020 16:34:17.0821|INFO |The product: The Wings of the Dove added to the store: Daugherty-Daugherty
08-05-2020 16:34:17.0858|INFO |The product: To Say Nothing of the Dog added to the store: Daugherty-Daugherty
08-05-2020 16:34:17.0946|INFO |The product: Of Mice and Men added to the store: Daugherty-Daugherty
08-05-2020 16:34:18.0009|INFO |The product: An Evil Cradling added to the store: Daugherty-Daugherty
08-05-2020 16:34:18.0077|INFO |The product: Postern of Fate added to the store: Daugherty-Daugherty
08-05-2020 16:34:18.0132|INFO |The product: In a Glass Darkly added to the store: Daugherty-Daugherty
08-05-2020 16:34:18.0181|INFO |The product: If Not Now, When? added to the store: Daugherty-Daugherty
08-05-2020 16:34:18.0229|INFO |The product: The Curious Incident of the Dog in the Night-Time added to the store: Yost, Yost and Yost
08-05-2020 16:34:18.0273|INFO |The product: The Far-Distant Oxus added to the store: Yost, Yost and Yost
08-05-2020 16:34:18.0320|INFO |The product: The Other Side of Silence added to the store: Yost, Yost and Yost
08-05-2020 16:34:18.0390|INFO |The product: Let Us Now Praise Famous Men added to the store: Yost, Yost and Yost
08-05-2020 16:34:18.0456|INFO |The product: Have His Carcase added to the store: Yost, Yost and Yost
08-05-2020 16:34:18.0514|INFO |The product: Time of our Darkness added to the store: Yost, Yost and Yost
08-05-2020 16:34:18.0630|INFO |The product: Far From the Madding Crowd added to the store: Yost, Yost and Yost
08-05-2020 16:34:18.0690|INFO |The product: Many Waters added to the store: Yost, Yost and Yost
08-05-2020 16:34:18.0744|INFO |The product: The Soldier's Art added to the store: Yost, Yost and Yost
08-05-2020 16:34:18.0793|INFO |The product: Fair Stood the Wind for France added to the store: Yost, Yost and Yost
08-05-2020 16:34:18.0832|INFO |The product: Recalled to Life added to the store: Stracke, Stracke and Stracke
08-05-2020 16:34:18.0870|INFO |The product: Beneath the Bleeding added to the store: Stracke, Stracke and Stracke
08-05-2020 16:34:18.0914|INFO |The product: Dance Dance Dance added to the store: Stracke, Stracke and Stracke
08-05-2020 16:34:18.0962|INFO |The product: What's Become of Waring added to the store: Stracke, Stracke and Stracke
08-05-2020 16:34:19.0024|INFO |The product: This Side of Paradise added to the store: Stracke, Stracke and Stracke
08-05-2020 16:34:19.0090|INFO |The product: The Stars' Tennis Balls added to the store: Stracke, Stracke and Stracke
08-05-2020 16:34:19.0149|INFO |The product: Everything is Illuminated added to the store: Stracke, Stracke and Stracke
08-05-2020 16:34:19.0228|INFO |The product: Vile Bodies added to the store: Stracke, Stracke and Stracke
08-05-2020 16:34:19.0292|INFO |The product: The Mermaids Singing added to the store: Stracke, Stracke and Stracke
08-05-2020 16:34:19.0342|INFO |The product: No Country for Old Men added to the store: Stracke, Stracke and Stracke
08-05-2020 16:34:19.0397|INFO |The product: Brandy of the Damned added to the store: Schuppe and Sons
08-05-2020 16:34:19.0439|INFO |The product: Unweaving the Rainbow added to the store: Schuppe and Sons
08-05-2020 16:34:19.0488|INFO |The product: The Way Through the Woods added to the store: Schuppe and Sons
08-05-2020 16:34:19.0531|INFO |The product: The Wives of Bath added to the store: Schuppe and Sons
08-05-2020 16:34:19.0573|INFO |The product: A Many-Splendoured Thing added to the store: Schuppe and Sons
08-05-2020 16:34:19.0656|INFO |The product: The Painted Veil added to the store: Schuppe and Sons
08-05-2020 16:34:19.0723|INFO |The product: Shall not Perish added to the store: Schuppe and Sons
08-05-2020 16:34:19.0793|INFO |The product: Absalom, Absalom! added to the store: Schuppe and Sons
08-05-2020 16:34:19.0846|INFO |The product: An Acceptable Time added to the store: Schuppe and Sons
08-05-2020 16:34:19.0909|INFO |The product: An Evil Cradling added to the store: Schuppe and Sons
08-05-2020 16:34:20.0014|INFO |The product: The Heart Is a Lonely Hunter added to the store: Pacocha and Sons
08-05-2020 16:34:20.0023|INFO |notifyObservers
08-05-2020 16:34:20.0083|INFO |The product: The Widening Gyre added to the store: Pacocha and Sons
08-05-2020 16:34:20.0170|INFO |The product: The Glory and the Dream added to the store: Pacocha and Sons
08-05-2020 16:34:20.0235|INFO |The product: Vile Bodies added to the store: Pacocha and Sons
08-05-2020 16:34:20.0296|INFO |The product: For a Breath I Tarry added to the store: Pacocha and Sons
08-05-2020 16:34:20.0369|INFO |The product: A Monstrous Regiment of Women added to the store: Pacocha and Sons
08-05-2020 16:34:20.0449|INFO |The product: Butter In a Lordly Dish added to the store: Pacocha and Sons
08-05-2020 16:34:20.0522|INFO |The product: No Longer at Ease added to the store: Pacocha and Sons
08-05-2020 16:34:20.0596|INFO |The product: Where Angels Fear to Tread added to the store: Pacocha and Sons
08-05-2020 16:34:20.0668|INFO |The product: Gone with the Wind added to the store: Pacocha and Sons
08-05-2020 16:34:20.0741|INFO |The product: Let Us Now Praise Famous Men added to the store: Klein-Klein
08-05-2020 16:34:20.0798|INFO |The product: No Highway added to the store: Klein-Klein
08-05-2020 16:34:20.0838|INFO |The product: Little Hands Clapping added to the store: Klein-Klein
08-05-2020 16:34:20.0865|INFO |The product: Precious Bane added to the store: Klein-Klein
08-05-2020 16:34:20.0893|INFO |The product: Consider Phlebas added to the store: Klein-Klein
08-05-2020 16:34:20.0921|INFO |The product: The Monkey's Raincoat added to the store: Klein-Klein
08-05-2020 16:34:20.0949|INFO |The product: An Instant In The Wind added to the store: Klein-Klein
08-05-2020 16:34:20.0977|INFO |The product: Vanity Fair added to the store: Klein-Klein
08-05-2020 16:34:21.0007|INFO |The product: Arms and the Man added to the store: Klein-Klein
08-05-2020 16:34:21.0038|INFO |The product: Nine Coaches Waiting added to the store: Klein-Klein
08-05-2020 16:34:21.0066|INFO |The product: If I Forget Thee Jerusalem added to the store: Barrows Group
08-05-2020 16:34:21.0094|INFO |The product: Moab Is My Washpot added to the store: Barrows Group
08-05-2020 16:34:21.0142|INFO |The product: Time of our Darkness added to the store: Barrows Group
08-05-2020 16:34:21.0192|INFO |The product: Fair Stood the Wind for France added to the store: Barrows Group
08-05-2020 16:34:21.0239|INFO |The product: Edna O'Brien added to the store: Barrows Group
08-05-2020 16:34:21.0285|INFO |The product: Surprised by Joy added to the store: Barrows Group
08-05-2020 16:34:21.0334|INFO |The product: The House of Mirth added to the store: Barrows Group
08-05-2020 16:34:21.0376|INFO |The product: Dance Dance Dance added to the store: Barrows Group
08-05-2020 16:34:21.0403|INFO |The product: Time To Murder And Create added to the store: Barrows Group
08-05-2020 16:34:21.0431|INFO |The product: All Passion Spent added to the store: Barrows Group
08-05-2020 16:34:21.0463|INFO |The product: Now Sleeps the Crimson Petal added to the store: Lubowitz Inc
08-05-2020 16:34:21.0493|INFO |The product: Beneath the Bleeding added to the store: Lubowitz Inc
08-05-2020 16:34:21.0520|INFO |The product: The Last Temptation added to the store: Lubowitz Inc
08-05-2020 16:34:21.0549|INFO |The product: For a Breath I Tarry added to the store: Lubowitz Inc
08-05-2020 16:34:21.0583|INFO |The product: Fame Is the Spur added to the store: Lubowitz Inc
08-05-2020 16:34:21.0611|INFO |The product: The Heart Is Deceitful Above All Things added to the store: Lubowitz Inc
08-05-2020 16:34:21.0642|INFO |The product: A Scanner Darkly added to the store: Lubowitz Inc
08-05-2020 16:34:21.0672|INFO |The product: A Time to Kill added to the store: Lubowitz Inc
08-05-2020 16:34:21.0700|INFO |The product: A Passage to India added to the store: Lubowitz Inc
08-05-2020 16:34:21.0729|INFO |The product: The Grapes of Wrath added to the store: Lubowitz Inc
08-05-2020 16:34:21.0757|INFO |The product: Pale Kings and Princes added to the store: Considine, Considine and Considine
08-05-2020 16:34:21.0794|INFO |The product: A Time of Gifts added to the store: Considine, Considine and Considine
08-05-2020 16:34:21.0860|INFO |The product: Tiger! Tiger! added to the store: Considine, Considine and Considine
08-05-2020 16:34:21.0901|INFO |The product: Great Work of Time added to the store: Considine, Considine and Considine
08-05-2020 16:34:21.0934|INFO |The product: The Green Bay Tree added to the store: Considine, Considine and Considine
08-05-2020 16:34:21.0979|INFO |The product: A Darkling Plain added to the store: Considine, Considine and Considine
08-05-2020 16:34:22.0020|INFO |The product: Those Barren Leaves, Thrones, Dominations added to the store: Considine, Considine and Considine
08-05-2020 16:34:22.0058|INFO |The product: I Know Why the Caged Bird Sings added to the store: Considine, Considine and Considine
08-05-2020 16:34:22.0103|INFO |The product: Noli Me Tangere added to the store: Considine, Considine and Considine
08-05-2020 16:34:22.0156|INFO |The product: A Swiftly Tilting Planet added to the store: Considine, Considine and Considine
08-05-2020 16:34:22.0173|INFO |The application is starting
08-05-2020 16:34:26.0001|INFO |notifyObservers
08-05-2020 16:34:32.0013|INFO |notifyObservers
08-05-2020 16:34:36.0490|INFO |user: admin logged in successfully, is admin: true
